epoch,train_ce,val_ce
1,1.3777064985971523,1.3778457906511095
2,1.3452822877079784,1.3721689118279352
3,1.3206727958277136,1.3637415501806471
4,1.2839641543464366,1.331358618206448
5,1.2232298593594666,1.2628599537743463
6,1.193705463470714,1.2407430476612515
7,1.179123421254685,1.1982170111603208
8,1.1467872061275883,1.1704619891113706
9,1.1482734830336583,1.208664874235789
10,1.1252610257474807,1.1871092054578993
11,1.131088636834701,1.204783068762885
12,1.114903264916035,1.278066161606047
13,1.1066371441500353,1.2671216130256653
14,1.094962312507139,1.2077927788098652
15,1.0957981770939569,1.3875070810317993
16,1.0782097066276177,1.2065497073862288
17,1.0805653275438323,1.2631811102231343
18,1.0728584923290654,1.192182030942705
19,1.0710703857760195,1.2797634535365634
20,1.0662017052461679,1.2538903454939525
21,1.0422264601087203,1.2267244656880696
22,1.0357895731006612,1.191672533750534
23,1.036710850070865,1.3243339823351965
24,1.0548974097847632,1.3305716580814786
25,1.0374026182071716,1.4681654307577345
26,1.0271968044781132,1.1925771534442902
27,1.0203030241179283,1.1965700487295787
28,1.0074105143240608,1.2973154948817358
29,1.0088663971516039,1.2374636001057095
30,1.008681228504083,1.2331465548939176
31,0.9963876686243288,1.1764090955257416
32,0.9865183110102284,1.2311317688888974
33,0.9964657225155279,1.5774243937598333
34,0.9786005553365673,1.2686769631173875
35,0.9859819219167557,1.264372815688451
36,0.9740689665002504,1.295243286424213
37,0.9767913576263388,1.3261205818918016
38,0.9610945924082268,1.249985741244422
39,0.9622326709310929,1.2655351625548468
40,0.9626311489732835,1.290175928009881
