epoch,train_ce,val_ce
1,1.3698857525984447,
2,1.3297529088126288,
3,1.2857663763893976,
4,1.2242911060651143,
5,1.1915606757005055,
6,1.1664697643783357,
7,1.1528524259726207,
8,1.1270736654599507,
9,1.1180675600965817,
10,1.110972721543577,
11,1.100088567369514,
12,1.1012747378812895,
13,1.0947652326689825,
14,1.080588408642345,
15,1.083532716665003,
