epoch,train_ce,val_ce
1,1.372876105485139,1.3847910364468892
2,1.3369443173761721,1.3835623661677043
3,1.2894078691800435,1.383616778585646
4,1.2477799367021631,1.3827333516544766
5,1.2085955716945507,1.3450932966338263
6,1.1816238231129117,1.3176612390412226
7,1.1606634943573564,1.27226232820087
8,1.1476200498916485,1.2956753770510356
9,1.1194072487177673,1.256698790523741
10,1.1132678842103039,1.3092211551136441
11,1.0989507381562833,1.2890294326676264
12,1.0893467675756525,1.2338540587160323
13,1.066537097648338,1.24991022878223
14,1.0617694048969835,1.2550370593865712
15,1.0607705789583701,1.227957096364763
16,1.0394608599168282,1.2389081749651167
17,1.0210337142149608,1.2484300533930461
18,1.0343469204726043,1.3951914972729154
19,1.0212716967971236,1.2215499314996932
20,1.0033766704576987,1.3192070656352572
21,1.0226008605074,1.2326442400614421
22,1.0046642334372908,1.2727219925986395
23,1.0053966685577675,1.2181438042057886
24,0.9963359755498392,1.2896847791141934
25,0.988532692193985,1.3152322206232283
26,0.9895522197087606,1.2443320353825886
27,0.9788621884805185,1.2720994783772364
28,0.9696916860562784,1.271949417061276
29,0.9636736766055778,1.2639890909194946
30,0.9737250882166403,1.265159245994356
31,0.9627965203037968,1.4207986394564311
32,0.9658009398866583,1.202127241426044
33,0.9634728111602642,1.24004574947887
34,0.9544687955467789,1.34992226296001
35,0.971583014285123,1.2490569353103638
36,0.9317550195588006,1.248276823096805
37,0.9417318591365108,1.3279413547780778
38,0.9377407641322525,1.2752391828431024
39,0.9289554114694949,1.2330347233348422
40,0.9238939859248974,1.3527923623720806
