epoch,train_ce,val_ce
1,1.3719955925588254,1.3864400386810303
2,1.3378837837113275,1.4013611210717096
3,1.2770354791923806,1.4358457922935486
4,1.229614019393921,1.512825647989909
5,1.1691505754435505,1.5013310975498624
6,1.152566053249218,1.5208457575903997
7,1.1071530668823808,1.5661342938741047
8,1.081707262330585,1.5271948840883043
9,1.062052055641457,1.549179474512736
10,1.061009717208368,1.5370765063497756
11,1.0247830417421129,1.5656762454244826
12,1.0164931968406394,1.5021504031287298
13,1.0065484333921362,1.6175155838330586
14,1.0031301456469077,1.6242073443200853
15,0.9960397967585811,1.576515191131168
16,0.9754793368003987,1.5866041051016913
17,0.9536451509705296,1.6421840124660068
18,0.9670111371411217,1.5739087992244296
19,0.9486685792605082,1.5924138360553317
20,0.927255822552575,1.626923554473453
21,0.9358177372702846,1.5767094890276592
22,0.9336536327997843,1.595842222372691
23,0.9223241209983826,1.53132387664583
24,0.9141683236316398,1.5706903603341844
25,0.913886962113557,1.6226018336084154
26,0.884528758349242,1.6930542786916096
27,0.8926208019256592,1.636200229326884
28,0.9066384633382162,1.6223642892307706
29,0.900176430190051,1.7388583289252386
30,0.8805158988193229,1.5740031202634175
31,0.8897243517416494,1.726127286752065
32,0.8612545728683472,1.7909216549661424
33,0.8761255343755087,1.7008847130669489
34,0.8765089732629282,1.584556778271993
35,0.8593200577629937,1.6028354631529913
36,0.8858639432324303,1.7819068829218547
37,0.8444218127815811,1.5551406343777974
38,0.8691611610077046,1.7005051838027105
39,0.8631669183572134,1.4937764008839924
40,0.8413805277259262,1.718787345621321
