epoch,train_ce,val_ce
1,1.3704360370282773,1.3834590580728319
2,1.320897552702162,1.3804532686869304
3,1.2663025988472834,1.3658377991782293
4,1.1888493012498926,1.3212937513987224
5,1.1411399410830603,1.2907789415783353
6,1.1086597950370223,1.2651722563637628
7,1.0821930832333035,1.2651184995969136
8,1.061038613319397,1.2131308847003512
9,1.0555474901640858,1.2315529485543568
10,1.0393419961134593,1.2070885333749983
11,1.0395671681121543,1.1738131079408858
12,1.0184861344319802,1.217453615532981
13,1.0120499663882785,1.206998027033276
14,1.0038250497093908,1.1743212540944417
15,1.0071090548126787,1.1855663922097948
16,0.9947848044059895,1.17447120613522
17,0.9796825790846789,1.1628448201550379
18,0.9865574251722407,1.1660070021947224
19,0.9705522557099661,1.1886387368043263
20,0.9812755595754694,1.2175283432006836
21,0.9656816257370843,1.205303778251012
22,0.9554076260990567,1.2563598487112257
23,0.9550046975965854,1.2623907890584734
24,0.9492596564469514,1.33696848154068
25,0.9534582981356868,1.3058778511153326
26,0.9389280456083792,1.2250687148835924
27,0.941516121228536,1.1895064645343356
28,0.9364818555337412,1.2911241716808743
29,0.9300281493752091,1.181042472521464
30,0.9438167026749363,1.385223024421268
31,0.9411217581342768,1.220068825615777
32,0.9324175196665304,1.2153951327006023
33,0.9235158297750685,1.2655415799882677
34,0.933930445600439,1.2184367974599202
35,0.9172040676629102,1.192048619190852
36,0.9123742017481062,1.421886983844969
37,0.9295559381997144,1.2659386330180697
38,0.9192946641533463,1.237758954366048
39,0.9086831973658668,1.198914196756151
40,0.8963903265970724,1.2106762892670102
