epoch,train_ce,val_ce
1,1.3728533999787436,
2,1.3213952829440434,
3,1.2666306644678116,
4,1.21904523173968,
5,1.1967014604144626,
6,1.1767180495791965,
7,1.1629175692796707,
8,1.1495417969094381,
9,1.133497276239925,
10,1.1327716550893254,
11,1.118552740249369,
12,1.1133832525875833,
13,1.110227188302411,
14,1.0870216728912458,
15,1.0815918950570955,
16,1.0705038971371121,
17,1.0662164936463039,
18,1.0499666564994388,
