epoch,train_ce,val_ce
1,1.3729561854291845,1.386391560236613
2,1.3075531588660345,1.3886996375189886
3,1.2214405558727406,1.3662918474939134
4,1.1686950458420649,1.326044307814704
5,1.1231140704066664,1.2870578037367926
6,1.0939234517238758,1.2575820419523451
7,1.0617706389338881,1.195620960659451
8,1.0484694374932184,1.1942877968152363
9,1.0288953163005687,1.1871959037250943
10,1.0051384347456473,1.1550354891353183
11,1.0032476109487038,1.1294684178299375
12,0.9778163764211867,1.0877215895387862
13,0.9876451282589523,1.0727549526426527
14,0.9687820308738284,1.1349395645989313
15,0.9531381648999674,1.1328874329725902
16,0.9577771392133501,1.1204669177532196
17,0.9346943188596655,1.1456547809971704
18,0.9428232753718341,1.0699054466353521
19,0.9256317394751089,1.1022704144318898
20,0.9257583033155512,1.1136994229422674
21,0.9208697842227088,1.0597989592287276
22,0.8979583316379123,1.0639505088329315
23,0.9119585388236575,1.097412258386612
24,0.8935916644555552,1.0455251501666174
25,0.8794807173587658,1.0779122908910115
26,0.8803662083767079,1.0692453847991095
27,0.8734800959074939,1.1109240286880069
28,0.87166334633474,1.0714946720335219
29,0.8698400314207431,1.0999216139316559
30,0.8610941182684015,1.0757144689559937
31,0.8439119976979715,1.0856968065102894
32,0.8481076856454214,1.1419996552997165
33,0.8513634260053988,1.0863357451226976
34,0.8452671700053744,1.139760285615921
35,0.8448511516606366,1.1150322887632582
36,0.8396544633088289,1.1074286997318268
37,0.8367957274119059,1.1427591343720753
38,0.8419465974525169,1.1322663095262315
39,0.8243856143068384,1.1326529218090906
40,0.8202667148024948,1.1188596189022064
