epoch,train_ce,val_ce
1,1.3777064985971523,1.3695491618580289
2,1.3452822877079784,1.3591424690352545
3,1.3206727958277136,1.347935954729716
4,1.2839641543464366,1.3297989964485168
5,1.2232298593594666,1.257701622115241
6,1.193705463470714,1.3110704951816134
7,1.179123421254685,1.2444529831409454
8,1.1467872061275883,1.2852262589666579
9,1.1482734830336583,1.3362802002165053
10,1.1252610257474807,1.4246438476774428
11,1.131088636834701,1.415362020333608
12,1.114903264916035,1.6146937145127191
13,1.1066371441500353,1.5174779792626698
14,1.094962312507139,1.4554110434320238
15,1.0957981770939569,1.588626543680827
16,1.0782097066276177,1.5020825068155925
17,1.0805653275438323,1.534220063024097
18,1.0728584923290654,1.535551733440823
19,1.0710703857760195,1.5153595209121704
20,1.0662017052461679,1.4722941584057279
21,1.0422264601087203,1.5002807643678453
22,1.0357895731006612,1.4798026416036818
23,1.036710850070865,1.5284404754638672
24,1.0548974097847632,1.5149104926321242
25,1.0374026182071716,1.5851786997583177
26,1.0271968044781132,1.4614522788259718
27,1.0203030241179283,1.461931112739775
28,1.0074105143240608,1.5468723972638447
29,1.0088663971516039,1.4582744538784027
30,1.008681228504083,1.4942480822404225
31,0.9963876686243288,1.5246187448501587
32,0.9865183110102284,1.3996487392319574
33,0.9964657225155279,1.6195966634485457
34,0.9786005553365673,1.5090637074576483
35,0.9859819219167557,1.5492234130700429
36,0.9740689665002504,1.5181214676962957
37,0.9767913576263388,1.4881154894828796
38,0.9610945924082268,1.4966347581810422
39,0.9622326709310929,1.5645819670624204
40,0.9626311489732835,1.5306952827506595
