fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s8,8,20260924,EEGNet,all,4608,576,4,0.3940972222222222,0.3940972222222222,0.3488032122974235,0.46450209711608403,0.3940972222222222,0.19212962962962965,SOURCE_GROUP_DRO,7
loso_s8,8,20260924,EEGNet,unflagged,4608,535,4,0.40410201965525194,0.4074766355140187,0.3604392367904604,0.4688880091945259,0.40410201965525194,0.20725550870829323,SOURCE_GROUP_DRO,7
loso_s8,8,20260924,EEGNet,flagged,4608,41,4,0.26022727272727275,0.21951219512195122,0.18997668997668998,0.4166666666666667,0.26022727272727275,0.020164301717699895,SOURCE_GROUP_DRO,7
