epoch,train_ce,val_ce
1,1.3388421314734,1.4004872375064426
2,1.191741462107058,1.53262374136183
3,1.0766297898910664,1.6780494782659743
4,1.0055384658001087,1.8952599896325006
5,0.9449596669938829,2.010563095410665
6,0.9112246654651783,2.142305976814694
7,0.8850641427216707,2.085689961910248
8,0.8706294364399381,2.12734764152103
9,0.8525138541504189,2.1622230874167547
10,0.8226853785691438,2.266257537735833
11,0.8190729496655641,2.434746927685208
12,0.7844424854826044,2.167862872282664
13,0.7650665188277209,2.181545893351237
14,0.7710670519758154,2.313228236304389
15,0.7420028459142756,2.3853257166014776
16,0.7357356851851499,2.2637504736582437
17,0.7334608104493883,2.286611576875051
18,0.7233547700775994,2.622129989994897
19,0.7201918231116401,2.2900491091940136
20,0.7200775786682412,2.3483729428715177
21,0.712270391760049,2.523071401649051
22,0.6853919376929601,2.835522711277008
23,0.7002340935998492,2.304560191101498
24,0.6948273949049137,2.6271044347021313
25,0.6774244440926446,2.6187690893809
26,0.6780575624218693,2.3532547884517245
27,0.6631329076157676,2.3612878786193
28,0.639074295759201,2.3932216101222568
29,0.6586150063408746,2.5885070231225757
30,0.6390391814487951,2.498035649458567
31,0.6529054663799427,2.2974591188960605
32,0.6410960367432347,2.2140274710125394
33,0.6324447233367849,2.452318569024404
34,0.6258750833846904,2.2193594111336603
35,0.6330087587789253,2.3346225089497037
36,0.6145569831132889,2.3392708367771573
37,0.598143685747076,2.59295873509513
38,0.6011360983053843,2.4866746332910328
39,0.6144717788254773,2.528307835261027
40,0.6051288760370679,2.478939116001129
