fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s7,7,20260925,EEGNet,all,4608,576,4,0.3472222222222222,0.3472222222222222,0.33477369914332367,0.3713785617784328,0.3472222222222222,0.12962962962962965,TWO_BAND_INDEPENDENT,12
loso_s7,7,20260925,EEGNet,unflagged,4608,548,4,0.34202369618110656,0.34306569343065696,0.3279117665770962,0.3629163180499777,0.34202369618110656,0.12307917979810556,TWO_BAND_INDEPENDENT,12
loso_s7,7,20260925,EEGNet,flagged,4608,28,4,0.42658730158730157,0.42857142857142855,0.43301551389786685,0.4896103896103896,0.42658730158730157,0.24832214765100669,TWO_BAND_INDEPENDENT,12
