fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s3,3,20260926,EEGNet,all,4608,576,4,0.5555555555555556,0.5555555555555556,0.5348017301431756,0.6615035618705383,0.5555555555555556,0.40740740740740744,BROAD_CAPACITY_MATCHED,9
loso_s3,3,20260926,EEGNet,unflagged,4608,543,4,0.5541195079589266,0.5524861878453039,0.5332753682487725,0.6627996948281646,0.5541195079589266,0.40418585749119484,BROAD_CAPACITY_MATCHED,9
loso_s3,3,20260926,EEGNet,flagged,4608,33,4,0.5604166666666667,0.6060606060606061,0.5355769230769231,0.6198529411764706,0.5604166666666667,0.45833333333333337,BROAD_CAPACITY_MATCHED,9
