epoch,train_ce,val_ce
1,1.371730903784434,1.3817325830459595
2,1.3326398664050632,1.3893338640530903
3,1.304649575992867,1.3771075871255662
4,1.2630222638448079,1.3310339781973097
5,1.1825799699182864,1.2681414021386042
6,1.123907369595987,1.210701757007175
7,1.089597577298129,1.174459715684255
8,1.0637029652242307,1.1861785981390212
9,1.0495414204067655,1.2129033472802904
10,1.0348247289657593,1.1603899167643652
11,1.0219303093574665,1.260688132709927
12,1.002650688091914,1.2245710757043626
13,1.002480063173506,1.2553917600048914
14,0.9881601488148725,1.3474904497464497
15,0.9781938040698016,1.1627399689621396
16,0.9653064774142371,1.2704807884163327
17,0.9643899290649979,1.1517280671331618
18,0.9551936752266355,1.1599219938119252
19,0.9484133532753697,1.1611760291788313
20,0.949254165093104,1.1252277460363176
21,0.9342212224448169,1.119797322485182
22,0.9293281546345463,1.149926073021359
23,0.9411157049514629,1.2515988283687167
24,0.9368303042870981,1.1164200868871477
25,0.9229024229226289,1.1633439163366954
26,0.9100282722049289,1.1252428657478757
27,0.9084940044968216,1.1323513554202185
28,0.9027615995318802,1.0788018504778545
29,0.9165101183785332,1.1369556652175055
30,0.9010373199427569,1.24478675921758
31,0.9113607892283687,1.1097363597816892
32,0.9208922452396817,1.1980543103482988
33,0.8964331260433903,1.185967206954956
34,0.8938078206998331,1.1360601882139842
35,0.8970552075792242,1.1435585021972656
36,0.8807920692143617,1.2579438520802393
37,0.8856182153578158,1.1378928555382624
38,0.8677087150238179,1.0993489656183455
39,0.8775883438410582,1.2695492307345073
40,0.8709896725636942,1.1854740513695612
