epoch,train_ce,val_ce
1,1.3818119830555387,1.385905749268002
2,1.3434544934166803,1.4015453788969252
3,1.3012117037066706,1.4250207212236192
4,1.2423551612430148,1.4439776407347784
5,1.1899686146665502,1.473620315392812
6,1.178005368621261,1.495502769947052
7,1.1260465471832841,1.4281086259418063
8,1.1178146490344294,1.4513571328587003
9,1.0862657008347687,1.4265275597572327
10,1.0668250885274675,1.4072440730200872
11,1.0621016610551763,1.4120330876774259
12,1.0631745568028204,1.3917197518878512
13,1.051320528542554,1.443305042054918
14,1.0387270240871995,1.4200489785936143
15,1.0352561297240082,1.404967811372545
16,1.0329750699025613,1.420531736479865
17,1.0340405603249867,1.4722393022643194
18,1.0265524994443964,1.395625154177348
19,1.0169709788428412,1.4165704051653545
20,1.0242670675118764,1.4645995299021404
21,1.003599700000551,1.4617177314228482
22,1.012214505010181,1.4120240608851116
23,0.9904044778258713,1.5165039234691196
24,0.9945738425961247,1.4643584423595004
25,1.003326737218433,1.4451315336757236
26,1.0001461605230968,1.5079210533036127
27,0.9904806658073708,1.592974689271715
28,0.9948125139430717,1.4908042417632208
29,0.9812302103749028,1.486602246761322
30,0.981482329191985,1.5065248144997492
31,0.9850823051399655,1.450296746359931
32,0.973534185577322,1.4938601586553786
33,0.9929922543190144,1.4861108329561021
34,0.9777359476795903,1.4878346257739596
35,0.9829998071546908,1.6051617463429768
36,0.9715980412783446,1.477348758114709
37,0.9718914881900504,1.5288342634836833
38,0.9789954655700259,1.5113526052898831
39,0.9732000320046036,1.401907569832272
40,0.9646367298232185,1.5056216650538974
