epoch,train_ce,val_ce
1,1.3658826152483623,1.3838788800769382
2,1.3077632983525593,1.3826574153370328
3,1.2320891309667517,1.3716909885406494
4,1.1562322797598663,1.3742252389589946
5,1.089337585148988,1.3873971435758803
6,1.0553989741537306,1.4505506489011977
7,1.037115419352496,1.5662969946861267
8,1.0218446530677654,1.5310811930232577
9,1.0020288692580328,1.7475677728652954
10,0.991611173859349,1.8344988491800096
11,0.9748346010843912,1.7525365418857999
12,0.9764868793664155,1.9473714563581679
13,0.9750189858454245,1.618953870402442
14,0.9398824594638966,1.6618132260110643
15,0.9349711029617874,1.6755517456266615
16,0.936566005150477,1.9698690242237515
17,0.9177753130594889,1.7508030268881056
18,0.9197216916967321,1.7597948246532016
19,0.9073022913049769,1.7594000101089478
20,0.912436862786611,1.7850106490982904
21,0.8794467151165009,1.871103008588155
22,0.8948924684966052,1.7975320749812655
23,0.8725453813870748,1.905335956149631
24,0.8690796472408153,1.9353801939222548
25,0.8651801524338899,1.8648283216688368
26,0.8578324991243856,1.8567425343725417
27,0.8612330346195786,1.938965962992774
28,0.8435595333576202,1.9811059368981256
29,0.8460290156028889,1.9065407315889995
30,0.8268921883017929,2.0441620879703097
31,0.8178260260158114,2.138294325934516
32,0.8182508382532332,1.9251337846120198
33,0.8424772068306252,2.042959166897668
34,0.8187291147532286,1.9550829662217035
35,0.814489648297981,2.015391720665826
36,0.8051746631110156,2.0180053843392267
37,0.8061957248934993,2.0581321583853827
38,0.7933966892736929,2.0090024802419872
39,0.7846896317270067,2.0643347766664295
40,0.780977267909933,2.0410789450009665
