epoch,train_ce,val_ce
1,1.379415461310634,1.3846180240313213
2,1.3210959964328342,1.3943658073743184
3,1.2690624241475705,1.4227475259039137
4,1.1754807631174724,1.4747494260470073
5,1.0746719969643488,1.532847934299045
6,1.0026515700198986,1.5348118742307026
7,0.9651907384395599,1.6381326450241938
8,0.9418860850510774,1.689622739950816
9,0.9264052719981583,1.6448615458276536
10,0.8966963169751344,1.6634265051947699
11,0.9035182782897243,1.7266571256849501
12,0.8770657005133452,1.6947588457001581
13,0.861625219936724,1.7500673929850261
14,0.8594726997393148,1.6830119159486558
15,0.8423490115889797,1.735171655813853
16,0.8501735539348038,1.6624422669410706
17,0.826209780242708,1.7276911205715604
18,0.8370166133951258,1.8230358494652643
19,0.8256781101226807,1.7729904850323994
20,0.8138612906138102,1.6460048291418288
21,0.796855730039102,1.7787313792440627
22,0.8054633085374479,1.8221253289116754
23,0.8119134737385644,1.7395621803071764
24,0.8054587421593843,1.7765291531880696
25,0.7975697660887683,1.7427552077505324
26,0.7880138898337329,1.826553722222646
27,0.7760484991250215,1.7186313205295138
28,0.7808908709773311,1.8616554935773213
29,0.7738094765830923,1.794253455268012
30,0.8025584629288426,1.775220559702979
31,0.7858251995510526,1.7551838358243306
32,0.7688086010791637,1.823164893521203
33,0.7702384800822647,1.847166399161021
34,0.7807995886714371,1.6920769148402743
35,0.7631311869179761,1.7442318797111511
36,0.771943677354742,1.9000199370914035
37,0.7487177981270684,1.73822240697013
38,0.7574290876035337,1.7543772392802768
39,0.7608986033333672,1.7869950003094144
40,0.7476814455456204,1.8392346700032551
