fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s6,6,20260926,EEGNet,all,4608,576,4,0.2482638888888889,0.2482638888888889,0.14620289882285933,0.26597476597476594,0.2482638888888889,-0.0023148148148148806,MU_BETA_CSP8_EEGNET,5
loso_s6,6,20260926,EEGNet,unflagged,4608,434,4,0.2532332913812828,0.2557603686635945,0.15005587164678075,0.37812923911703045,0.2532332913812828,0.005505185941911628,MU_BETA_CSP8_EEGNET,5
loso_s6,6,20260926,EEGNet,flagged,4608,142,4,0.23131789301086286,0.22535211267605634,0.13405297163686425,0.1769409937888199,0.23131789301086286,-0.024127983215316062,MU_BETA_CSP8_EEGNET,5
