fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s9,9,20260926,EEGNet,all,4608,576,4,0.4461805555555556,0.4461805555555556,0.40323073278932153,0.4656652092452186,0.4461805555555556,0.26157407407407407,SOURCE_GROUP_DRO,8
loso_s9,9,20260926,EEGNet,unflagged,4608,501,4,0.4498796447196871,0.44510978043912175,0.40596137211484834,0.4689821763602252,0.4498796447196871,0.26116778331237966,SOURCE_GROUP_DRO,8
loso_s9,9,20260926,EEGNet,flagged,4608,75,4,0.4289780942741469,0.4533333333333333,0.3837011884550085,0.44631782945736437,0.4289780942741469,0.26540850453893927,SOURCE_GROUP_DRO,8
