fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s9,9,20260924,EEGNet,all,4608,576,4,0.5954861111111112,0.5954861111111112,0.5894229443484786,0.6512777161862529,0.5954861111111112,0.46064814814814814,MU_BETA_CSP8_EEGNET,8
loso_s9,9,20260924,EEGNet,unflagged,4608,501,4,0.5949688518578878,0.5948103792415169,0.5887044940353764,0.650366094261206,0.5949688518578878,0.45804069104434675,MU_BETA_CSP8_EEGNET,8
loso_s9,9,20260924,EEGNet,flagged,4608,75,4,0.6173275737420474,0.6,0.5949047157622739,0.6620746722442643,0.6173275737420474,0.47478991596638664,MU_BETA_CSP8_EEGNET,8
