epoch,train_ce,val_ce
1,1.3629063367843628,1.3818633887502882
2,1.2976504409754719,1.3904335101445515
3,1.2223738233248393,1.3932973345120747
4,1.1048913719477478,1.3632607791158888
5,1.0547054277526007,1.358717805809445
6,1.030221754754031,1.4110864599545796
7,1.001509086953269,1.4878701037830777
8,0.981689288660332,1.4769708447986178
9,0.977933219185582,1.530846291118198
10,0.9544361222673345,1.5236915747324626
11,0.9527771141793993,1.5575296547677782
12,0.9263490813749807,1.591842340098487
13,0.9149657333338702,1.6089525024096172
14,0.8984976256335223,1.650003923310174
15,0.9014360132040801,1.590690467092726
16,0.8959809983218158,1.6768798894352384
17,0.8699575121755954,1.632193578614129
18,0.8759262528684404,1.6673541598849826
19,0.8703812449066727,1.6699192192819383
20,0.8585789170530107,1.7765736646122403
21,0.8573072883817885,1.834173904524909
22,0.8537780123728292,1.7754891051186457
23,0.8383965812347554,1.8020575907495286
24,0.8311998656502476,1.892223404513465
25,0.8488778295340361,1.9180572628974915
26,0.8217506198971359,1.764406316810184
27,0.8180840622495722,1.856920666164822
28,0.8259683560442042,1.8571936289469402
29,0.8266516394085355,1.916354649596744
30,0.829907962569484,1.9279943770832486
31,0.8288599859785151,1.8324277467197843
32,0.8100765435783951,1.8788789378272162
33,0.8085584585313443,1.9330295125643413
34,0.8005221949683295,1.9186331232388814
35,0.8192771529709851,1.9920058382882013
36,0.7993480706656421,2.0548488828870983
37,0.7916346556610532,1.853180746237437
38,0.806056331705164,1.9222878283924527
39,0.7789883039615773,2.019614961412218
40,0.7969458842719043,2.0560501747661166
