epoch,train_ce,val_ce
1,1.3863534110563773,1.3858165277375116
2,1.354535698890686,1.3991350067986383
3,1.331966190426438,1.4260887304941814
4,1.3214029206169977,1.453351656595866
5,1.3025322887632582,1.4687826832135518
6,1.27659993480753,1.4897199140654669
7,1.2616668343544006,1.5334894127315946
8,1.2321673521289118,1.6405972970856562
9,1.1989606618881226,1.6149898635016546
10,1.1773862264774464,1.6728561123212178
11,1.1689445575078328,1.603149049811893
12,1.151535509913056,1.6842190755738153
13,1.1297551250016247,1.8256222605705261
14,1.1311126704569217,1.7424064543512132
15,1.1144551071855757,1.604786475499471
16,1.098852073704755,1.7006522483295865
17,1.092274213278735,1.7335357202423944
18,1.093459024473473,1.7443707519107394
19,1.0607888875184235,1.7142670022116766
20,1.0652568737665813,1.7922431760364108
21,1.046717604001363,1.6487465898195903
22,1.045274598730935,1.7016648981306288
23,1.0362536565021232,1.580945995118883
24,1.017899328911746,1.8516736957761977
25,1.012123747004403,1.6950136820475261
26,1.0197675426801045,1.6329131060176425
27,1.0264067517386541,1.6918397744496663
28,1.0053156537038308,1.7998737361696031
29,0.9912358147126658,1.655038919713762
30,1.005890874950974,1.671482695473565
31,0.9777260488933988,1.7274091839790344
32,0.9869575986155757,1.5653411613570318
33,0.9870023385242179,1.703838540448083
34,0.9781504129921949,1.7680463923348322
35,0.9895450472831726,1.6730321645736694
36,0.9767195129836047,1.7122226688596938
37,0.9686687897752833,1.6639107200834486
38,0.9647109795499731,1.6932329403029547
39,0.9573805983419772,1.8960927261246576
40,0.9608600669436984,1.6804486049546137
