epoch,train_ce,val_ce
1,1.358392443921831,1.387580030494266
2,1.2842175585252267,1.4197812212838068
3,1.2168746656841702,1.4822084771262274
4,1.1367645484429818,1.5637352069218953
5,1.102974228284977,1.593594147099389
6,1.0493467593634571,1.7595828043089972
7,1.0229819659833554,1.8380854262246027
8,1.0041064697283286,1.983470810784234
9,0.9845738863503491,2.12454671992196
10,0.9609754957534649,2.1016220251719155
11,0.9593065866717586,2.2187113298310175
12,0.9563077025943332,2.352883908483717
13,0.9301130241817899,2.6287187735239663
14,0.9272782405217489,2.604452199406094
15,0.9201626755573131,2.5700854857762656
16,0.9071552576842131,2.537084956963857
17,0.8978284475979982,2.5612207783593073
18,0.9002270025235636,2.6524961524539523
19,0.8976321772292808,2.5065207481384277
20,0.8759972155094147,2.7114911476771035
21,0.8859946639449509,2.7969131337271795
22,0.8781522567625399,2.7911721335517035
23,0.8711151867001145,2.7847424745559692
24,0.8702866446088862,3.1207470893859863
25,0.8635453559734203,2.8763033151626587
26,0.8537859552436404,3.038436929384867
27,0.8585886149494736,3.1091743310292563
28,0.8523443738619486,3.239519476890564
29,0.8425581422117021,3.0532068014144897
30,0.8475962667553513,3.0585679875479803
31,0.8392637703153822,2.9737255573272705
32,0.8483742033993756,3.1394312249289618
33,0.8262616837466205,3.3274130158954196
34,0.829735502048775,2.9334819184409247
35,0.8436958381423244,3.0670054223802357
36,0.8217252316298308,3.2791495853000217
37,0.8160034859621966,3.2992421653535633
38,0.8077160252465142,3.130864898363749
39,0.8013553597308971,3.2739833328458996
40,0.8070636027389102,3.288998590575324
