fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s2,2,20260926,EEGNet,all,4608,576,4,0.3125,0.3125,0.26143860845660755,0.296992512514368,0.3125,0.08333333333333337,FOUR_BAND_SHARED,8
loso_s2,2,20260926,EEGNet,unflagged,4608,553,4,0.3099436392914654,0.31103074141048825,0.26066667646010483,0.2987312045141227,0.3099436392914654,0.08042109122333807,FOUR_BAND_SHARED,8
loso_s2,2,20260926,EEGNet,flagged,4608,23,4,0.4027777777777778,0.34782608695652173,0.28914141414141414,0.30476190476190473,0.4027777777777778,0.1626213592233009,FOUR_BAND_SHARED,8
