epoch,train_ce,val_ce
1,1.376330695770405,1.3682128522131178
2,1.343654818005032,1.3542534841431513
3,1.3149538746586553,1.3380134569274054
4,1.2628794731917206,1.3046211666531033
5,1.2254169958609122,1.2939643793635898
6,1.2062176973731429,1.277318583594428
7,1.181099123424954,1.3168616162406073
8,1.1727771803184792,1.392181201113595
9,1.1539817342051752,1.332417243056827
10,1.1462810304429796,1.3341422014766269
11,1.1281589931911893,1.5934241712093353
12,1.129864129755232,1.3542496959368389
13,1.1136252063292045,1.3426537579960294
14,1.100290279697489,1.3489547934797075
15,1.098620299939756,1.3669805394278631
16,1.0921291797249406,1.3237521648406982
17,1.0824727813402812,1.3454632096820407
18,1.0822108928804044,1.425105545255873
19,1.070023012382013,1.5677613682217069
20,1.0647909784758534,1.5788099004162683
21,1.0659813141381298,1.4705781638622284
22,1.047206061857718,1.5465396642684937
23,1.0418036248948839,1.5999300016297235
24,1.04602821999126,1.463545670111974
25,1.027559205337807,1.5447483162085216
26,1.0258156889014773,1.4097432494163513
27,1.0412166747781966,1.4690339035458035
28,1.0386780191350866,1.4435295661290486
29,1.0189287386558674,1.5186173915863037
30,1.0217468672328525,1.5012631548775568
31,1.014233751429452,1.5442430509461298
32,1.019989557840206,1.544709136088689
33,0.995627052254147,1.5295212037033505
34,1.0013836401480216,1.4771990378697712
35,1.0006879998577967,1.5487325456407335
36,0.9989868082382061,1.511549174785614
37,1.003593119206252,1.5800240768326654
38,1.002336813343896,1.6887254615624745
39,0.9996577092894802,1.5381951265864902
40,0.9943563706345029,1.6370274358325534
