epoch,train_ce,val_ce
1,1.3656934963332281,1.3860776291953192
2,1.3278945088386536,1.3852098849084642
3,1.2678837246365018,1.3807025882932875
4,1.173563661398711,1.3528926836119757
5,1.122902535729938,1.314288980431027
6,1.0811119476954143,1.2931413915422227
7,1.0603834644511894,1.2812614507145352
8,1.0412317569609042,1.2504173517227173
9,1.0285993350876703,1.3028999633259244
10,1.002978778547711,1.2394612299071417
11,1.0104418639783506,1.2252661652035184
12,0.9912673908251303,1.2674729294247098
13,0.9777325711868428,1.2899971968597836
14,0.9787961200431541,1.194823192225562
15,0.9571870697869195,1.3300852378209431
16,0.9663139934893008,1.216320835881763
17,0.9414338204595778,1.2553584575653076
18,0.9399011587655103,1.3499353461795383
19,0.9414037962754568,1.2199647492832608
20,0.9203084916980179,1.3212832907835643
21,0.9154560499721103,1.2312445143858592
22,0.9250905193664409,1.3571910361448924
23,0.9275602488606064,1.2930068638589647
24,0.913840424131464,1.9248996906810336
25,0.9099587974724946,1.552127632829878
26,0.9051778471028363,1.3520007365279727
27,0.9038709931903415,1.34450853533215
28,0.8920428819126553,1.3217914932303958
29,0.8796506071532214,1.4569207827250164
30,0.9003286174050084,1.2900981571939256
31,0.8905764089690315,1.4612381193372939
32,0.8980258493511765,1.2960736950238545
33,0.8715201803931484,1.4227970606750913
34,0.8765610986285739,1.4732101692093744
35,0.8726860770472774,1.413592517375946
36,0.872120209314205,1.4938497278425429
37,0.8597007890542349,1.3463092512554593
38,0.8616092613449803,1.5191939605606928
39,0.8595527896174678,1.4665903449058533
40,0.842709023643423,1.4087831377983093
