epoch,train_ce,val_ce
1,1.3634729848967657,1.3907620708147685
2,1.3237934620292098,1.4023794796731737
3,1.2933373186323378,1.391395674811469
4,1.2390982685265717,1.3618184990353055
5,1.19484203170847,1.3319461544354756
6,1.150875190893809,1.3177708917193942
7,1.1055901414818234,1.2916882435480754
8,1.0790425340334575,1.2394038107660081
9,1.0585253691231762,1.2111471096674602
10,1.0385959049065907,1.2132376266850367
11,1.032337952543188,1.2000303036636777
12,1.0177936377348724,1.198049611515469
13,1.0230926120722736,1.2201739317841
14,1.006908275462963,1.2149144444200728
15,0.9948462821819164,1.2072006066640217
16,0.9903952446248796,1.2119998402065701
17,0.9921610509907758,1.2116203871038225
18,0.9847086767355601,1.2479211489359539
19,0.985887822177675,1.2327866123782263
20,0.9745272386957098,1.235105812549591
21,0.9715900553597344,1.2255446215470631
22,0.9622858232922025,1.2367584076192644
23,0.9576705440326974,1.2245671053727467
24,0.9517280702237729,1.225723597738478
25,0.9577548029246153,1.222319159242842
26,0.9496413105063968,1.2164473467402988
27,0.9525645816767657,1.2416485680474176
28,0.9385719939514443,1.227668348285887
29,0.931322784335525,1.2512622045146093
30,0.9351579811837938,1.251364764240053
31,0.9375746956578007,1.2682753668891058
32,0.9442881025649883,1.2455349332756467
33,0.9261635839939117,1.2558025651507907
34,0.9439965431337003,1.2547129392623901
35,0.9208525960092191,1.251314212878545
36,0.9231991756845404,1.262375921010971
37,0.9155721554049739,1.2449871400992076
38,0.9172262913650937,1.2475601434707642
39,0.9179940852853987,1.2462074127462175
40,0.9054731505888479,1.2728742692205641
