epoch,train_ce,val_ce
1,1.3558823996120029,1.3905686802334256
2,1.2784448288105152,1.4320479300287035
3,1.180803402706429,1.4954925311936274
4,1.0739614555129298,1.4741273191240098
5,1.0193567706478968,1.5243650012546115
6,0.9757407925747059,1.556945476267073
7,0.9424977710953465,1.728041284614139
8,0.9134570249804744,1.8092282281981573
9,0.9080640397689961,1.7473240494728088
10,0.8874479764037662,1.8270326919025845
11,0.8702239405225825,1.9813415937953525
12,0.8658752882922137,1.7242011891471014
13,0.8771377879160421,1.8733184337615967
14,0.847029204721804,1.9461470180087619
15,0.8462266955110762,1.8588565190633137
16,0.8394492268562317,1.9366242753134832
17,0.8320035404629178,1.8041831188731723
18,0.8257793210170887,1.996724910206265
19,0.8166013989183638,1.8816009494993422
20,0.8185386470070591,2.0724089476797314
21,0.7960635401584484,2.0806545747650995
22,0.7950663202338748,2.1280654735035367
23,0.7916172279251946,1.9820102122094896
24,0.7852555910746256,2.1264651152822704
25,0.7827053357053686,1.95454736550649
26,0.794757440134331,2.058883097436693
27,0.7859974293797104,2.193074405193329
28,0.767354138471462,2.434573385450575
29,0.7734560083459925,2.1670113934410944
30,0.7867058636965575,2.054199112786187
31,0.7672399127924884,2.1467560860845776
32,0.7616115532539509,2.186702960067325
33,0.7603570686446296,2.0128064221805997
34,0.7550369611492863,2.48809775378969
35,0.7542330114929764,2.2195195025867887
36,0.741668787267473,2.0234318640496998
37,0.736394128313771,2.1555157237582736
38,0.7426282023942029,2.494792971346113
39,0.7417017342867674,2.2934984233644276
40,0.7321577899985843,2.317760255601671
