epoch,train_ce,val_ce
1,1.3424621974980389,1.3909765879313152
2,1.245608890498126,1.422524352868398
3,1.144957889009405,1.4668567048178778
4,1.0795380980880172,1.4837644696235657
5,1.0306260409178558,1.586562090449863
6,0.9953990666954605,1.6788311269548204
7,0.9574393729368845,1.8265448543760512
8,0.9424134625328912,1.9100620481703017
9,0.9230675962236192,1.90620928340488
10,0.906126124991311,1.971999724706014
11,0.9043709161104979,1.8722732994291518
12,0.8744614035994919,2.0601651867230735
13,0.8759554160965813,1.9553058081203036
14,0.8548921975824568,2.1290805472268
15,0.8651104414904559,1.9484655459721882
16,0.8581398979381278,1.9914714230431452
17,0.8352159316892978,2.1380544106165567
18,0.8467030834268641,2.051438252131144
19,0.837346742550532,2.200954622692532
20,0.8282780801808393,1.9838018814722698
21,0.8375463629210437,2.2217164503203497
22,0.8228020226513898,2.126439929008484
23,0.8232053992924867,2.241113113032447
24,0.8144644598166147,2.334742890463935
25,0.814270735890777,2.1807121369573803
26,0.8015875054730309,2.261782579951816
27,0.7983018192980025,2.2848625448015003
28,0.7864540782239702,2.3158822456995645
29,0.7929039972799795,2.2767039471202426
30,0.8023092018233405,2.1703933344946966
31,0.7887701314908487,2.2086994581752353
32,0.8037792355925949,2.1312908199098377
33,0.7823394360365691,2.331377022796207
34,0.776631279124154,2.160803986920251
35,0.7861824907638408,2.1090060936080084
36,0.7847191746588107,2.467193451192644
37,0.7774011305084935,2.291548569997152
38,0.7626698839443701,2.294063773420122
39,0.7688089123478642,2.294827845361498
40,0.7740482224358453,2.368482232093811
