epoch,train_ce,val_ce
1,1.3683520952860515,
2,1.325945046212938,
3,1.2707673344347212,
4,1.1984897702932358,
5,1.1339545630746417,
6,1.078258173333274,
7,1.0581560631593068,
8,1.0403103489014838,
9,1.0206795955697696,
10,1.0140995532274246,
11,1.014469004339642,
12,0.9978949667678939,
13,0.98779057049089,
14,0.9950200095772743,
15,0.9869230563441912,
16,0.9747641666067971,
