fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s4,4,20260925,EEGNet,all,4608,576,4,0.3715277777777778,0.3715277777777778,0.351698118857303,0.37216721365965744,0.3715277777777778,0.1620370370370371,CHANNEL_AND_GAIN,23
loso_s4,4,20260925,EEGNet,unflagged,4608,490,4,0.3728058916626279,0.373469387755102,0.35520632640944455,0.37293480060337075,0.3728058916626279,0.16391082752986041,CHANNEL_AND_GAIN,23
loso_s4,4,20260925,EEGNet,flagged,4608,86,4,0.3631038647342995,0.36046511627906974,0.323547215496368,0.36124005305039786,0.3631038647342995,0.14851485148514865,CHANNEL_AND_GAIN,23
