fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s9,9,20260924,EEGNet,all,4608,576,4,0.5486111111111112,0.5486111111111112,0.5402438931143936,0.574300874052358,0.5486111111111112,0.39814814814814814,CHANNEL_AND_GAIN,18
loso_s9,9,20260924,EEGNet,unflagged,4608,501,4,0.5547151034876141,0.5508982035928144,0.545043279583206,0.5796236296900481,0.5547151034876141,0.40132878720285514,CHANNEL_AND_GAIN,18
loso_s9,9,20260924,EEGNet,flagged,4608,75,4,0.5248066078658185,0.5333333333333333,0.5094882397403406,0.5412087912087913,0.5248066078658185,0.37810945273631846,CHANNEL_AND_GAIN,18
