epoch,train_ce,val_ce
1,1.3486532270908356,
2,1.2243468463420868,
3,1.1410675711101956,
4,1.0933148753311899,
5,1.0621363992492359,
6,1.0594560296999083,
7,1.0301857731408544,
8,1.0148039079374738,
9,0.9920082514484724,
10,0.9768467677964104,
11,0.9543752744793892,
12,0.9534295217858421,
13,0.946613621380594,
14,0.9229545667767525,
15,0.9122178281346957,
16,0.8980272942119174,
