epoch,train_ce,val_ce
1,1.3774677868242617,1.3784219490157232
2,1.3497718020721718,1.3761004275745816
3,1.3083363638983831,1.358335190349155
4,1.2724398109647963,1.3111528290642633
5,1.2138626597545765,1.2239502006106906
6,1.1755591410177726,1.1839465234014723
7,1.1485560205247667,1.1732666161325243
8,1.1284506607938696,1.123590542210473
9,1.1120403210322063,1.058808250559701
10,1.1069654689894781,1.0955230991045635
11,1.0815997653537326,1.00418488184611
12,1.0796314632451092,1.0262691014342837
13,1.0695575563995927,0.9941105908817716
14,1.066948201921251,0.9959190454747942
15,1.0545781861852717,1.059176312552558
16,1.0463452383323952,0.9542521635691324
17,1.045025239388148,0.9665272732575735
18,1.0375058695122048,1.0016205310821533
19,1.029547236583851,1.0064174897140927
20,1.019999451107449,0.9559132092528873
21,1.0255850387944117,0.9982090360588498
22,1.0256441191390708,0.953647063838111
23,1.0049914916356404,0.9828089012040032
24,1.0187126983095098,0.9617496563328637
25,1.0050075120396085,0.9708178771866692
26,0.9765509146231192,0.9925692114565108
27,0.9944635177100146,0.9811578724119399
28,0.9936074161971057,0.9583914776643118
29,0.9936986234452989,0.9306154151757559
30,0.9838099126462583,0.9836086730162302
31,0.9811081731760943,1.0227965381410387
32,0.9663969178994497,1.0118282304869757
33,0.9678318997224172,0.9752962589263916
34,0.9771306415398916,0.957412901851866
35,0.9617473549313016,0.9585542413923476
36,0.9916233784622617,0.9744225409295824
37,0.9646678059189407,1.0491061508655548
38,0.9650794355957596,0.9864873985449473
39,0.9710100193818411,0.9700706899166107
40,0.9560930419851232,0.9611002140574985
