epoch,train_ce,val_ce
1,1.3625827806967277,1.3823259406619601
2,1.2942978298222576,1.3832524087693956
3,1.2252569066153631,1.3785474300384521
4,1.1517982880274455,1.3549246788024902
5,1.0920729747524969,1.331492907471127
6,1.0533717936939664,1.3243689205911424
7,1.0293811349957078,1.277708374791675
8,1.0009368282777291,1.278412726190355
9,0.9916963963596909,1.3524155682987637
10,0.9787960350513458,1.3307017750210233
11,0.9649553486594448,1.2957908577389188
12,0.952862125855905,1.1928398708502452
13,0.9473649384798827,1.208159281147851
14,0.9301331164660277,1.2089055014981165
15,0.9083394408226013,1.2947565582063463
16,0.9149376738954473,1.327402220831977
17,0.8864372063566137,1.3378066619237263
18,0.9072687802491365,1.2104595005512238
19,0.8824364090407336,1.1852485802438524
20,0.8893342437567534,1.2671983473830752
21,0.8737927884967239,1.508911715613471
22,0.8644858907770228,1.1842586596806843
23,0.8498873291192232,1.2362543907430437
24,0.8352032358999606,1.2858517401748233
25,0.8269805632255696,1.2692943314711254
26,0.8378528555234274,1.264844172530704
27,0.8265935171533514,1.3033104836940765
28,0.8146518954524288,1.39958632323477
29,0.820847283910822,1.2982982926898532
30,0.7949776826081453,1.4057095050811768
31,0.7920980166505884,1.3741541604201
32,0.794701193217878,1.3746874696678586
33,0.7879746203069333,1.234962718354331
34,0.8017846809493171,1.320722007089191
35,0.77993177374204,1.3535815709167056
36,0.769943705311528,1.4335999720626407
37,0.7769647284790322,1.2838207284609477
38,0.7512931900995748,1.3368422223462
39,0.7664343946509891,1.3937776618533664
40,0.7737226177144934,1.400168822871314
