epoch,train_ce,val_ce
1,1.3703078031539917,1.3828826546669006
2,1.3089516670615584,1.3903542690806918
3,1.2336405471519187,1.3844087653689914
4,1.1310415223792747,1.3633780346976385
5,1.0872910541516763,1.3658225933710735
6,1.0433194273047977,1.4134677118725247
7,1.021517922480901,1.4832939902941387
8,1.0064969029691484,1.4710246986813016
9,1.0146735156023945,1.50750070810318
10,0.9846368498272366,1.5308386551009283
11,0.9704121362279963,1.5513315863079495
12,0.9543103134190595,1.6223222878244188
13,0.9446584549215105,1.5749671591652765
14,0.9384527029814543,1.6160558594597711
15,0.916855334131806,1.5940587454371982
16,0.9225953618685404,1.614266276359558
17,0.9027007520198822,1.6506960325770907
18,0.9163543085257212,1.6653660734494526
19,0.9144810846558323,1.6731740368737116
20,0.9056573289412039,1.7469800975587633
21,0.8862912986013625,1.7616476615269978
22,0.8904883309646889,1.7234055002530415
23,0.872995439502928,1.7636959950129192
24,0.8789044850402408,1.8009936677085028
25,0.8811009747010691,1.778281079398261
26,0.8749739251754902,1.7772772047254775
27,0.8511516606366193,1.803236464659373
28,0.8663388899079075,1.8736573590172663
29,0.8434307641453214,1.8877556655142043
30,0.8695991160692992,1.9250013762050204
31,0.8484418899924667,1.8327284389071994
32,0.8489871510752925,1.8812207645840116
33,0.8533956231894316,1.8902426428265042
34,0.8385791370162258,1.8570384913020663
35,0.8321071366469065,1.9070556494924757
36,0.8372468264014633,2.1218475898106894
37,0.8253733405360469,1.8637839489512973
38,0.8172947532600827,1.9139682915475633
39,0.8130315387690509,1.9568083617422316
40,0.8212318354182773,1.9745654463768005
