epoch,train_ce,val_ce
1,1.3569311013928167,1.3857496513260736
2,1.2687064365104392,1.417931232187483
3,1.170506821738349,1.4211653338538275
4,1.0794667248372678,1.4211862948205736
5,1.0247818926970165,1.4237268699540033
6,0.9896413165110128,1.4764951202604506
7,0.9731800887319777,1.5085078941451178
8,0.9602152760382052,1.5410985946655273
9,0.9558847071947875,1.5724787778324552
10,0.9213959144221412,1.570745865503947
11,0.9126620292663574,1.618684000439114
12,0.9045107982776783,1.6764084895451863
13,0.9095674510355349,1.6570712327957153
14,0.8907901721972006,1.7292861474884882
15,0.8759336493633412,1.722846097416348
16,0.8842510923191353,1.7605167428652446
17,0.8613590840940122,1.8485808968544006
18,0.8728460735744901,1.7586333221859403
19,0.8756587240431044,1.8528611196411982
20,0.8543897988619628,1.707838687631819
21,0.8543572238198033,1.8297777838177152
22,0.8553087689258434,1.9566006660461426
23,0.836839160433522,1.8146770927641127
24,0.8508148392041525,1.9550313221083746
25,0.8468139436509874,1.9053951369391546
26,0.8397187425030602,1.9218449526362948
27,0.8249193054658396,1.8811739219559565
28,0.8289225244963611,1.9530212349361844
29,0.8173113112096433,2.0027977890438504
30,0.836763236257765,1.9135768413543701
31,0.8228847870120296,1.9560817546314664
32,0.8219816949632432,1.9887366096178691
33,0.8083505906440593,2.1096046235826282
34,0.7917921554159235,2.103408396244049
35,0.8107507239889216,2.0167088972197638
36,0.8082962753596129,2.07489593161477
37,0.7992500629689958,1.9537148674329121
38,0.7947420041870188,1.9595785074763827
39,0.7995554815839838,2.020237280262841
40,0.7958435471411105,2.0363283422258167
