epoch,train_ce,val_ce
1,1.3678411333649247,1.389712353547414
2,1.3143844185052094,1.3960454530186124
3,1.2536347331824127,1.3997153573566012
4,1.206894455132661,1.3786778582466974
5,1.170010972906042,1.3385921451780531
6,1.129626907684185,1.334039913283454
7,1.0860550834072962,1.3311669826507568
8,1.064453978229452,1.275757822725508
9,1.0562603054223236,1.2573042114575703
10,1.0244860450426738,1.2711182170444064
11,1.0097408769307312,1.3329339424769084
12,1.0072920123736064,1.2959624528884888
13,1.000149295285896,1.252098285489612
14,0.989963209187543,1.3202117416593764
15,0.9810644719335768,1.2648474772771199
16,0.9749900212994328,1.2840437061256833
17,0.9665517542097304,1.2777153882715437
18,0.9561380247275034,1.3235026763545141
19,0.9462476449984091,1.3174952103032007
20,0.9461609952979617,1.3063350551658206
21,0.9499662474349693,1.28959325949351
22,0.9507874802306846,1.2971135874589284
23,0.9366696774959564,1.3119149274296231
24,0.9239375050421115,1.291422900226381
25,0.9267411651434722,1.3634015023708344
26,0.9216378253919107,1.2921653853522406
27,0.9211318106563003,1.3444199959437053
28,0.9317763635405788,1.364006022612254
29,0.9343791206677755,1.3445348805851407
30,0.928544776307212,1.4327471852302551
31,0.9165609434798911,1.4175054430961609
32,0.9105638022776004,1.3354926705360413
33,0.8967028205041532,1.38308627737893
34,0.9106557832823859,1.3254771762424045
35,0.908015618721644,1.3823555144998763
36,0.8889349312693985,1.3896028465694852
37,0.908881092513049,1.3817581170135074
38,0.9030910454414509,1.3864315648873646
39,0.8882265631799344,1.3409096002578735
40,0.9128184528262527,1.396637949678633
