fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s2,2,20260925,EEGNet,all,4608,576,4,0.2916666666666667,0.2916666666666667,0.235151070097544,0.22974779592426653,0.2916666666666667,0.05555555555555558,BROAD_CAPACITY_MATCHED,9
loso_s2,2,20260925,EEGNet,unflagged,4608,553,4,0.2814412238325282,0.28028933092224234,0.22484549470013368,0.21823616184863953,0.2814412238325282,0.041473410069811756,BROAD_CAPACITY_MATCHED,9
loso_s2,2,20260925,EEGNet,flagged,4608,23,4,0.5486111111111112,0.5652173913043478,0.48035714285714287,0.49464285714285716,0.5486111111111112,0.40104166666666663,BROAD_CAPACITY_MATCHED,9
