fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s6,6,20260924,EEGNet,all,4608,576,4,0.31076388888888884,0.3107638888888889,0.25047418653836573,0.4595717026597414,0.31076388888888884,0.08101851851851849,FOUR_BAND_SHARED,10
loso_s6,6,20260924,EEGNet,unflagged,4608,434,4,0.31516461793750916,0.31797235023041476,0.2521651036409665,0.5201443687904886,0.31516461793750916,0.08910806843885388,FOUR_BAND_SHARED,10
loso_s6,6,20260924,EEGNet,flagged,4608,142,4,0.29903572709571635,0.2887323943661972,0.24413128894074723,0.37975077881619934,0.29903572709571635,0.05972595554972793,FOUR_BAND_SHARED,10
