epoch,train_ce,val_ce
1,1.3569311013928167,1.3894446823332045
2,1.2687064365104392,1.4334614011976454
3,1.170506821738349,1.4829720126258001
4,1.0794667248372678,1.5325940251350403
5,1.0247818926970165,1.5690871212217543
6,0.9896413165110128,1.6325983206431072
7,0.9731800887319777,1.59053944879108
8,0.9602152760382052,1.6607581973075867
9,0.9558847071947875,1.6807141833835177
10,0.9213959144221412,1.6400119463602703
11,0.9126620292663574,1.6747821701897516
12,0.9045107982776783,1.830498370859358
13,0.9095674510355349,1.6745295855734084
14,0.8907901721972006,1.7564277715153165
15,0.8759336493633412,1.7538656923505995
16,0.8842510923191353,1.7411000728607178
17,0.8613590840940122,1.8932064374287922
18,0.8728460735744901,1.824798458152347
19,0.8756587240431044,1.9235550098949008
20,0.8543897988619628,1.591310289171007
21,0.8543572238198033,1.7942228847079806
22,0.8553087689258434,1.9068162706163194
23,0.836839160433522,1.7656382454766169
24,0.8508148392041525,1.8582572473420038
25,0.8468139436509874,1.737416512436337
26,0.8397187425030602,1.5814196136262682
27,0.8249193054658396,1.6166984372668796
28,0.8289225244963611,1.6103181507852342
29,0.8173113112096433,1.7374845809406705
30,0.836763236257765,1.850712623861101
31,0.8228847870120296,1.6709261006779141
32,0.8219816949632432,1.697035676903195
33,0.8083505906440593,1.765158752600352
34,0.7917921554159235,1.4963391025861104
35,0.8107507239889216,1.821782284312778
36,0.8082962753596129,1.8152564366658528
37,0.7992500629689958,1.8487344516648188
38,0.7947420041870188,1.739961114194658
39,0.7995554815839838,1.851215898990631
40,0.7958435471411105,2.0258716543515525
