fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s3,3,20260924,EEGNet,all,4608,576,4,0.5729166666666667,0.5729166666666666,0.5595138643047668,0.6074373956635721,0.5729166666666667,0.4305555555555556,CHANNEL_DROPOUT,17
loso_s3,3,20260924,EEGNet,unflagged,4608,543,4,0.5743543312847528,0.574585635359116,0.5611265051279208,0.612567952202677,0.5743543312847528,0.43301224534075855,CHANNEL_DROPOUT,17
loso_s3,3,20260924,EEGNet,flagged,4608,33,4,0.5375,0.5454545454545454,0.5097278041651443,0.5119047619047619,0.5375,0.38813349814585907,CHANNEL_DROPOUT,17
