epoch,train_ce,val_ce
1,1.380771021048228,
2,1.3347967316706975,
3,1.2648033400376637,
4,1.1964659558402166,
5,1.165068914492925,
6,1.1508356481790543,
7,1.1256068092253473,
8,1.1099284423722162,
