epoch,train_ce,val_ce
1,1.3549787335925632,1.3853538168801203
2,1.2972818149460688,1.3899221354060702
3,1.2150435756753992,1.3886243767208524
4,1.0910367413803383,1.3598765134811401
5,1.0380285912089877,1.3917173544565837
6,0.9994684822029538,1.5137400031089783
7,0.9767750015965214,1.5732792947027419
8,0.9565958678722382,1.598590526315901
9,0.9435409274366167,1.6498720314767625
10,0.9219656774291286,1.6856455935372248
11,0.9211950346275612,1.6212987105051677
12,0.8986970484256744,1.6779051820437114
13,0.8877424509436996,1.6735993888643053
14,0.8835190214492656,1.7585323651631672
15,0.8663895229498545,1.6129511329862807
16,0.8749655330622638,1.6276343133714464
17,0.8575290110376146,1.6718520058525934
18,0.8492121696472168,1.666061646408505
19,0.8521301238625137,1.67020583152771
20,0.8499986253402851,1.754366053475274
21,0.8243352616274798,1.842409822675917
22,0.8255842747511687,1.8008720676104228
23,0.8276583254337311,1.8029530909326341
24,0.8234769801298777,1.9895857837465074
25,0.8143504096402062,2.047520915667216
26,0.8095661026460154,1.8596925205654569
27,0.8069744463320132,1.9259005453851488
28,0.8000407616297404,1.962772422366672
29,0.8057495035507061,1.9457366267840068
30,0.807568614129667,1.8529208037588332
31,0.8191161332307039,1.8239708476596408
32,0.8132299041306531,1.892515950732761
33,0.789466945109544,1.8585322631729975
34,0.7854811913437314,1.8162945244047377
35,0.8059922081452829,1.9016762574513753
36,0.801086719389315,1.9152261879709032
37,0.7731977535618676,1.8248283465703328
38,0.7761935856607225,1.8622275789578755
39,0.778595879122063,1.967033372984992
40,0.7701534474337542,2.0142138534122043
