fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s1,1,20260925,EEGNet,all,4608,576,4,0.6145833333333333,0.6145833333333334,0.5629831364975341,0.6414942771366919,0.6145833333333333,0.48611111111111116,MU_BETA_SHARED_Q8_EPOCHS,27
loso_s1,1,20260925,EEGNet,unflagged,4608,554,4,0.6205278652355805,0.6209386281588448,0.5674393518342999,0.652577696582452,0.6205278652355805,0.49471434900063416,MU_BETA_SHARED_Q8_EPOCHS,27
loso_s1,1,20260925,EEGNet,flagged,4608,22,4,0.48630952380952386,0.45454545454545453,0.4392482517482518,0.46875,0.48630952380952386,0.28260869565217384,MU_BETA_SHARED_Q8_EPOCHS,27
