epoch,train_ce,val_ce
1,1.3343880618060078,1.4051473471853468
2,1.2442202899191115,1.4832233720355563
3,1.174005342854394,1.6040946377648249
4,1.0834055178695254,1.7178377111752827
5,1.0063452742717884,1.7643588847584195
6,0.9486171073383756,1.7271169026692708
7,0.909409949073085,1.7788891527387831
8,0.8909761497267971,1.657148493660821
9,0.8722564953344839,1.7201297680536907
10,0.8562649466373302,1.6050810946358576
11,0.8522254140288742,1.5894095930788252
12,0.8256832581979258,1.5436471303304036
13,0.8283759112711306,1.5028680364290874
14,0.8148640350059226,1.5809650884734259
15,0.7938333683543735,1.6677755812803905
16,0.8186760423360048,1.5724985268380907
17,0.7898978590965271,1.5573368502987757
18,0.793772100298493,1.5443505611684587
19,0.7840026440443816,1.5027375088797674
20,0.7867630267584765,1.5394039352734883
21,0.7669446501466963,1.5268446207046509
22,0.7598005632559458,1.3989730808469985
23,0.7843642919151871,1.6713478101624384
24,0.7586946200441431,1.7286924355559878
25,0.764223889068321,1.5867757234308455
26,0.7585403577045158,1.6143635147147708
27,0.7671954686994906,1.424697094493442
28,0.7477566125216307,1.683697435590956
29,0.743585079908371,1.4329628083440993
30,0.762040889925427,1.618783970673879
31,0.7471506926748488,1.6261411872175005
32,0.7647512930410879,1.5726886424753401
33,0.733215511948974,1.3909156786070929
34,0.7410557325239535,1.556951234738032
35,0.7410662825460788,1.502346631553438
36,0.7331280266797101,1.498098181353675
37,0.7165382383046327,1.5516469147470262
38,0.747253273372297,1.5866015255451202
39,0.7240087654855516,1.8183800611231062
40,0.7257454538786853,1.7844837142361536
