epoch,train_ce,val_ce
1,1.3598755581511393,
2,1.2820077968968286,
3,1.2193963527679443,
4,1.1544468957516882,
5,1.1312090555826824,
6,1.0993691086769104,
7,1.095622675286399,
8,1.0773516628477309,
9,1.0598735122217073,
10,1.0486426684591506,
11,1.0276591769523091,
12,1.023171371055974,
13,1.0240785007675488,
14,1.0109703350398276,
15,1.0046395361423492,
16,0.9928100547856755,
17,0.9744474117954572,
