fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s5,5,20260925,EEGNet,all,4608,576,4,0.23958333333333331,0.23958333333333334,0.15976686702090584,0.11990026924888014,0.23958333333333331,-0.01388888888888884,MID_8_30_Q8_EPOCHS,17
loso_s5,5,20260925,EEGNet,unflagged,4608,538,4,0.24238076106296275,0.2379182156133829,0.15962143146228325,0.11905751329787234,0.24238076106296275,-0.009972436149852104,MID_8_30_Q8_EPOCHS,17
loso_s5,5,20260925,EEGNet,flagged,4608,38,4,0.2062937062937063,0.2631578947368421,0.15966386554621848,0.13025210084033612,0.2062937062937063,-0.08130081300813008,MID_8_30_Q8_EPOCHS,17
