epoch,train_ce,val_ce
1,1.3681478566593595,1.3928480280770197
2,1.3233848169997886,1.4094039334191217
3,1.2760677116888541,1.4486681289143033
4,1.1845682042616386,1.4667927424112956
5,1.1269044335241671,1.529827184147305
6,1.0816005026852642,1.5228097240130107
7,1.0556216228891302,1.5918674137857225
8,1.0144448710812464,1.6785158448749118
9,0.9940550757779015,1.5996243622567918
10,0.9801797259736944,1.5147119760513306
11,0.976870083146625,1.5306514037979975
12,0.9724023673269484,1.5542151464356317
13,0.9467110148182621,1.7611094580756292
14,0.9557225560700452,1.5402985943688288
15,0.9400931320808552,1.7097841766145494
16,0.943495555056466,1.5346725781758626
17,0.9246494615519488,1.6148225400182936
18,0.9068149151625456,1.8083419137530856
19,0.9169179013481846,1.564490430884891
20,0.9161657878646144,1.540551397535536
21,0.8977204108679736,1.4915329549047682
22,0.8973924528669428,1.5097048878669739
23,0.901360445552402,1.6438068548838298
24,0.898415243184125,1.8095530271530151
25,0.9014061292012533,1.6611627340316772
26,0.884163640163563,1.5146932933065627
27,0.8883082999123467,1.5432240631845262
28,0.8763482714140857,1.5940671298238966
29,0.8735126334208029,1.5892843868997362
30,0.897902680767907,1.8203750914997525
31,0.8778268131944869,1.665843837791019
32,0.8672992940302249,1.5961899956067402
33,0.8558608613632344,1.5256156192885504
34,0.8574220129737148,1.6964092519548204
35,0.8678600688775381,1.6701124178038702
36,0.8539561927318573,1.6723022394710116
37,0.8616404765182071,1.7148094243473477
38,0.8530206404350422,1.627306686507331
39,0.8609717344796216,1.6887617508570354
40,0.8492843166545585,1.8267130653063457
