fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s2,2,20260925,EEGNet,all,4608,576,4,0.3107638888888889,0.3107638888888889,0.23976235639463145,0.39468063248551055,0.3107638888888889,0.08101851851851849,MU_BETA_PCA8_EEGNET,9
loso_s2,2,20260925,EEGNet,unflagged,4608,553,4,0.30747642051989876,0.3074141048824593,0.23579472428263556,0.3887103928115118,0.30747642051989876,0.07656925109325474,MU_BETA_PCA8_EEGNET,9
loso_s2,2,20260925,EEGNet,flagged,4608,23,4,0.38888888888888895,0.391304347826087,0.32196969696969696,0.36979166666666663,0.38888888888888895,0.17435897435897452,MU_BETA_PCA8_EEGNET,9
