epoch,train_ce,val_ce
1,1.3649328798055649,
2,1.3013280381759007,
3,1.2225622816218271,
4,1.1742995662821665,
5,1.1530748771296606,
6,1.1170860181252162,
7,1.086576243241628,
8,1.0743229331241713,
9,1.0750547895828884,
10,1.0599147503574688,
