epoch,train_ce,val_ce
1,1.3817057830316049,1.3824052413304646
2,1.3500387845215973,1.376756442917718
3,1.3135187647960804,1.3717510435316298
4,1.2719388449633564,1.3461818430158827
5,1.205409065440849,1.3097755776511297
6,1.1544913627483226,1.3364381061659918
7,1.118857286594532,1.256801767481698
8,1.0772950803792034,1.2567113770378961
9,1.0539861155880823,1.2299425734413996
10,1.0288046488055476,1.3608784874280293
11,1.0228612897572693,1.275734371609158
12,1.0073792978569314,1.2736555933952332
13,0.9883350597487556,1.2267057796319325
14,0.9793376944683216,1.2348820434676275
15,0.9868243833382925,1.3215422696537442
16,0.9660621263362743,1.284835421376758
17,0.9652590497776314,1.2241096496582031
18,0.9549065706906495,1.281994256708357
19,0.9547006200861048,1.2604846821890936
20,0.9453765937575588,1.2870952520105574
21,0.9302547022148415,1.224404623111089
22,0.9287579578381998,1.3009319305419922
23,0.9386764632331001,1.298727230893241
24,0.930768636641679,1.3024027579360538
25,0.922357318577943,1.2934683627552457
26,0.9052038623227013,1.3455252481831446
27,0.8950466690240083,1.3488424122333527
28,0.9086521168549856,1.336216734515296
29,0.9121852925530186,1.2671951750914257
30,0.9143006845756814,1.3461249967416127
31,0.8913682401180267,1.3463399608929951
32,0.8953582015302446,1.2870712611410353
33,0.9027710556983948,1.2919376360045538
34,0.8824931063033916,1.2920340134037867
35,0.889396952258216,1.2717127005259197
36,0.873726573255327,1.3728400203916762
37,0.8707508621392427,1.354687813255522
38,0.8743513480380729,1.3427922361426883
39,0.8815948609952573,1.2829555074373882
40,0.8600395365997597,1.3974412282307942
