epoch,train_ce,val_ce
1,1.36186608782521,1.3569850259357028
2,1.269843147860633,1.3601267006662157
3,1.2129288271621421,1.3648148841328092
4,1.1586553785536025,1.2615668111377292
5,1.131190765787054,1.1912600331836276
6,1.0892895151067663,1.0554942852920957
7,1.0793124691203788,1.0888949400848813
8,1.0545053316487207,1.3714272876580555
9,1.0455720568144764,1.1937564346525404
10,1.0289551593639232,1.1484010285801358
11,1.0018927267304174,1.3933982186847262
12,1.004612977857943,1.334186875157886
13,1.0026177609408344,1.4259332219759624
14,0.9660773939556546,1.406645678811603
15,0.9702189343946951,1.3120502630869548
16,0.9434851507345835,1.207323392232259
17,0.953812328753648,1.328806651963128
18,0.945647555368918,1.4797420799732208
19,0.9177446343280651,1.2833631138006847
20,0.921915998061498,1.3364719616042242
21,0.9039773190463031,1.3322037193510268
22,0.8982923648975514,1.3241253892580669
23,0.888543391669238,1.487319187985526
24,0.8974323151288209,1.3779827256997426
25,0.86832512639187,1.3850731485419803
26,0.8761381341351403,1.5965260631508298
27,0.8540335220319254,1.3728449675771925
28,0.8558735350767771,1.4876602689425151
29,0.8360123093481417,1.2726596759425268
30,0.8392111305837278,1.3997310962941911
31,0.8324087626404233,1.6182502607504528
32,0.8414682845274607,1.4605517751640744
33,0.8414552233837269,1.6292604671584234
34,0.8323511702043039,1.448701838652293
35,0.8097628752390543,1.684797661172019
36,0.8247785281251978,1.5430689752101898
37,0.803709461733147,1.3938703735669453
38,0.7870382324413017,1.4418313635720148
39,0.7981206145551469,1.7363791002167597
40,0.8060920779351834,1.6786014901267157
