epoch,train_ce,val_ce
1,1.3719955925588254,1.3818230893876817
2,1.3378837837113275,1.3923963043424818
3,1.2770354791923806,1.410203840997484
4,1.229614019393921,1.4594486554463704
5,1.1691505754435505,1.38868381579717
6,1.152566053249218,1.3942816654841106
7,1.1071530668823808,1.4199920031759474
8,1.081707262330585,1.3258174724049039
9,1.062052055641457,1.3777862820360396
10,1.061009717208368,1.329477800263299
11,1.0247830417421129,1.3558140099048615
12,1.0164931968406394,1.2958784964349535
13,1.0065484333921362,1.361231568786833
14,1.0031301456469077,1.3951305945714314
15,0.9960397967585811,1.3311541179815929
16,0.9754793368003987,1.307432664765252
17,0.9536451509705296,1.3632025089528825
18,0.9670111371411217,1.323080109225379
19,0.9486685792605082,1.3459974494245317
20,0.927255822552575,1.341390159395006
21,0.9358177372702846,1.2826398313045502
22,0.9336536327997843,1.379356371031867
23,0.9223241209983826,1.2921981248590682
24,0.9141683236316398,1.288514322704739
25,0.913886962113557,1.3195115725199382
26,0.884528758349242,1.4356979495949216
27,0.8926208019256592,1.3468729654947917
28,0.9066384633382162,1.363341232140859
29,0.900176430190051,1.4508485198020935
30,0.8805158988193229,1.3270226253403559
31,0.8897243517416494,1.429078264368905
32,0.8612545728683472,1.5401245554288228
33,0.8761255343755087,1.433926867114173
34,0.8765089732629282,1.345329572757085
35,0.8593200577629937,1.3445966607994504
36,0.8858639432324303,1.45846512582567
37,0.8444218127815811,1.2775756352477603
38,0.8691611610077046,1.4043891496128507
39,0.8631669183572134,1.1933768921428256
40,0.8413805277259262,1.4474962188137903
