epoch,train_ce,val_ce
1,1.3855642632201866,1.358847353193495
2,1.3527273756486398,1.3179959191216364
3,1.3114809173124808,1.295244832833608
4,1.2533516067045707,1.1517143150170643
5,1.1950714808923226,1.1288774145974054
6,1.1502284584222016,1.1319984197616577
7,1.1184854915848486,1.0704233580165439
8,1.1052948677981342,1.1514876451757219
9,1.0721605044824105,1.0348428653346167
10,1.0609505507681105,1.132049153248469
11,1.033395473603849,1.1662333375877805
12,1.0267506782655362,1.3949630856513977
13,1.005797768080676,1.1914734807279375
14,0.9781263128474906,1.1874983410040538
15,0.9777945975462595,1.3701027201281653
16,0.9718977996596584,1.3176076312859852
17,0.9598506402086329,1.3643432723151312
18,0.9628833344689122,1.5998673836390178
19,0.9448175651055796,1.5586530201964908
20,0.9560905430052016,1.5437801480293274
21,0.9375691833319487,1.4340398609638214
22,0.9411364319147887,1.6088681055439844
23,0.9347578905246876,2.009173678027259
24,0.936828985258385,1.8797151446342468
25,0.9140889214144813,1.718500981728236
26,0.9286050354992902,1.470341619518068
27,0.9263779896276968,1.5656528936492071
28,0.9160506305871187,1.416858199569914
29,0.8946196083669309,1.673740393585629
30,0.9186223767421864,1.6024857991271548
31,0.9108709571538148,1.485591408279207
32,0.897635488598435,1.5834155446953244
33,0.8953751932691645,1.6205633117092981
34,0.8945560698156003,1.5862685276402368
35,0.8882274925708771,1.5752885871463351
36,0.8920707029324991,1.6819413171874151
37,0.8882478310002221,1.6146938270992703
38,0.8853645887639787,1.5850610997941759
39,0.872774628577409,1.565599994526969
40,0.885665331725721,1.6066425177786086
