epoch,train_ce,val_ce
1,1.3551789588398404,1.3939388460583158
2,1.3023532562785678,1.420897192425198
3,1.2310673417868438,1.472526901298099
4,1.1435278510605846,1.5475454462899103
5,1.0541106859842937,1.6471769942177668
6,1.0041642762996532,1.6319365700085957
7,0.9694219960106744,1.7453263269530401
8,0.9500321216053433,1.728408396244049
9,0.9360069113749044,1.75863250096639
10,0.9245223767227597,1.7809204194280837
11,0.9258405301305983,1.826813240845998
12,0.9078382540632177,1.867948015530904
13,0.8873062851252379,1.8438320888413324
14,0.8699966459362595,1.8569121294551425
15,0.8763459766352618,1.9118166897031996
16,0.8824553589026133,1.721652050813039
17,0.8573355818236316,1.8286435272958543
18,0.8599479772426464,2.0009583168559604
19,0.861505252343637,1.8411024146609836
20,0.8648479636068698,1.7422246005800035
21,0.838573036370454,1.8504602114359539
22,0.8374396220401481,1.8994333280457392
23,0.8445384049857104,1.9540745748413935
24,0.8392002759156404,1.9501879281467862
25,0.8392094495119872,1.8895998928281996
26,0.8373906159842456,1.8161962098545499
27,0.8375206291675568,1.8057071367899578
28,0.8153224598478388,1.8517601291338603
29,0.826284788272999,1.7378655936982896
30,0.8193769443918157,2.002312673462762
31,0.8222478440514317,1.915365993976593
32,0.837931752204895,1.879847784837087
33,0.8134065965811411,1.7718940774599712
34,0.8221349705148626,1.6678420503934224
35,0.8100712045475289,1.8353357116381328
36,0.8158873750103844,1.8292732304996915
37,0.8098662738446836,1.918399539258745
38,0.8113593569508305,1.927331805229187
39,0.8033446790995421,1.892421391275194
40,0.8036580273398647,1.8422996468014188
