epoch,train_ce,val_ce
1,1.3711552619934082,1.3842442035675049
2,1.3078426034362227,1.3901370167732239
3,1.2218914826711018,1.4471212426821392
4,1.1144228080908458,1.650702436765035
5,1.0372007213256977,2.035180879963769
6,0.9733699416672742,2.17594184478124
7,0.9439529909027947,2.5460013680987887
8,0.928601101592735,2.5849223269356623
9,0.9042255370705216,2.582420229911804
10,0.8887356740457041,2.696105705367194
11,0.8691768966339253,2.828818917274475
12,0.8608739519560779,2.844599657588535
13,0.8545054208349299,2.712623039881388
14,0.8439877684469577,3.11323164569007
15,0.8110089589048315,3.1434079541100397
16,0.8288018681384899,2.91087978416019
17,0.7995503765565378,3.123384025361803
18,0.8153799529428836,3.2423379023869834
19,0.7980130513509115,3.229718459977044
20,0.7901047633753883,2.879570100042555
21,0.7764973883275632,3.3554949363072715
22,0.7788120596497147,3.1662715805901422
23,0.7707545834558981,3.3090546396043568
24,0.7758960171982094,3.446757674217224
25,0.7778614858786265,3.3657524983088174
26,0.766022989043483,3.1893124183019004
27,0.754138422233087,3.296027170287238
28,0.7522462485013185,3.341688778665331
29,0.7471443646483951,3.1577640771865845
30,0.7604492174254524,3.0853124459584556
31,0.7442380123668246,3.3327355914645724
32,0.7324809145044398,3.1811757220162287
33,0.7326847072000857,3.470680501725939
34,0.736949630357601,3.1815755234824286
35,0.7171227920938421,3.5174114306767783
36,0.7281240246914051,3.5268996821509466
37,0.7381514912402188,3.246581647131178
38,0.7266101804044511,3.177121957143148
39,0.718251152171029,3.2614132033454046
40,0.7176132985839138,3.4911468426386514
