fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s4,4,20260924,EEGNet,all,4608,576,4,0.3194444444444444,0.3194444444444444,0.23883928571428573,0.3391209719334719,0.3194444444444444,0.09259259259259256,MID_8_30,9
loso_s4,4,20260924,EEGNet,unflagged,4608,490,4,0.3244130696800181,0.32653061224489793,0.24606491512661616,0.3505662136135272,0.3244130696800181,0.09986639946559794,MID_8_30,9
loso_s4,4,20260924,EEGNet,flagged,4608,86,4,0.29527777777777775,0.27906976744186046,0.19919540229885058,0.29232409381663116,0.29527777777777775,0.055279943302622425,MID_8_30,9
