fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s5,5,20260926,EEGNet,all,4608,576,4,0.25,0.25,0.1006993006993007,0.06304728546409807,0.25,0.0,FOUR_BAND_SHARED,15
loso_s5,5,20260926,EEGNet,unflagged,4608,538,4,0.25,0.24721189591078066,0.09984984984984985,0.0623827392120075,0.25,4.589261128951083e-05,FOUR_BAND_SHARED,15
loso_s5,5,20260926,EEGNet,flagged,4608,38,4,0.25,0.2894736842105263,0.11224489795918367,0.07236842105263158,0.25,0.0,FOUR_BAND_SHARED,15
