epoch,train_ce,val_ce
1,1.351841030849351,
2,1.2418189462688234,
3,1.1512604264749422,
4,1.123162214954694,
5,1.0821133106946945,
6,1.0466750297281477,
7,1.0172543401519458,
8,0.9944888287120395,
9,0.9840271332197719,
10,0.9809013605117798,
11,0.9556479478875796,
12,0.9497555643320084,
13,0.9376130633884006,
14,0.9277830728226237,
15,0.92399037298229,
