fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s2,2,20260924,EEGNet,all,4608,576,4,0.3038194444444444,0.3038194444444444,0.2591849417264701,0.3665659692904275,0.3038194444444444,0.0717592592592593,FOUR_BAND_SHARED,8
loso_s2,2,20260924,EEGNet,unflagged,4608,553,4,0.3072003680699333,0.30560578661844484,0.26212099551799817,0.37901099456773,0.3072003680699333,0.07669029088221224,FOUR_BAND_SHARED,8
loso_s2,2,20260924,EEGNet,flagged,4608,23,4,0.2361111111111111,0.2608695652173913,0.18695652173913044,0.15476190476190477,0.2361111111111111,-0.07713498622589543,FOUR_BAND_SHARED,8
