epoch,train_ce,val_ce
1,1.3747677825115345,1.3769125541051228
2,1.3184173261677776,1.388464907805125
3,1.2861677319915206,1.4071098234918382
4,1.2291967714274372,1.3631237943967183
5,1.1671962561430755,1.3282197846306696
6,1.1209575169616275,1.2614437937736511
7,1.0828241231264892,1.1793874005476634
8,1.0557629543322105,1.2266398237811194
9,1.0584499714551148,1.1594210432635412
10,1.023037819950669,1.1290608909395006
11,1.0216858122083876,1.276802082856496
12,1.0027019326333646,1.0857629676659901
13,0.9913954922446498,1.1266284849908617
14,0.9845798479186164,1.0796524418724909
15,0.9745019155519979,1.034196847014957
16,0.9655002443878739,1.0348441534572177
17,0.9576612302550563,1.0267866088284388
18,0.9555734517397704,1.0769978099399142
19,0.93449432209686,1.1932387782467737
20,0.9373194056528585,1.0581607553693984
21,0.9256220228142209,1.012155983183119
22,0.9207934648902328,1.0822702745596569
23,0.9203261854471984,1.1259928511248694
24,0.9170361702088956,1.2139102518558502
25,0.9284403335165095,1.1006362007723913
26,0.9127814471721649,1.0707046588261921
27,0.9013451801406013,1.01394502653016
28,0.8972465517344298,1.016112572617001
29,0.8954685109632986,1.025175929069519
30,0.9081938045996206,1.0407139890723758
31,0.8994518165235166,1.0332765777905781
32,0.8895232732649203,1.053006066216363
33,0.8937997100529848,1.0207293728987377
34,0.8928939700126648,1.046811021036572
35,0.886374772698791,1.0064422620667353
36,0.8808868560526106,1.0215432975027297
37,0.874350239833196,1.0152954591645136
38,0.8661402265230814,1.0345008571942647
39,0.8736181943504898,1.058658480644226
40,0.8753186409120206,0.9961212476094564
