epoch,train_ce,val_ce
1,1.3671023012861663,1.3848615222507052
2,1.3295728663699633,1.3897283011012607
3,1.2878954733675931,1.3795088132222493
4,1.2126643004129687,1.366643488407135
5,1.1375403525406946,1.3253567549917433
6,1.088821698904576,1.2813489569558039
7,1.0521594475992035,1.3080290688408747
8,1.0322830614908236,1.292338450749715
9,1.019912113043984,1.2794630130132039
10,0.9901248225861112,1.2827568882041507
11,0.993040409192765,1.2373996641900804
12,0.98694346427302,1.2825553019841511
13,0.9701380787760491,1.2269747654596965
14,0.954898356545083,1.288386305173238
15,0.967160688076684,1.2148421141836379
16,0.9448100966228598,1.3343205981784396
17,0.9527499388209771,1.3082120650344424
18,0.9428414905713658,1.2583034800158606
19,0.9394380080196003,1.2759725153446198
20,0.9307236122138733,1.4578914841016133
21,0.9220742676365026,1.3042320609092712
22,0.9329541768132198,1.379825492699941
23,0.9006867098323604,1.294863482316335
24,0.8922088719752959,1.2846154703034296
25,0.9047009868751076,1.3637618687417772
26,0.9009670204945478,1.2699493037329779
27,0.8889218360310641,1.3472736212942336
28,0.8860929093656328,1.3032296233707004
29,0.8948007196563026,1.326914495891995
30,0.8766291023031594,1.369519932402505
31,0.864573472255505,1.4620171652899847
32,0.873221693711344,1.3981922268867493
33,0.8828024458754405,1.3840773900349934
34,0.8777346281552938,1.487814121776157
35,0.8663658407973874,1.305716382132636
36,0.8568936521755415,1.4432957172393799
37,0.8684577414511712,1.357066296868854
38,0.868044065348215,1.3431871864530776
39,0.8604696694017419,1.2971922821468778
40,0.8531261526718952,1.4620413581530254
