epoch,train_ce,val_ce
1,1.370894300578878,1.3867565393447876
2,1.2916340393713828,1.418615096145206
3,1.1900669138438207,1.454573180940416
4,1.0953364026794292,1.5458083815044827
5,1.0623638612899282,1.5731319387753804
6,1.0298994396770738,1.666187584400177
7,1.0155445387412996,1.8428800370958116
8,0.989472330467249,1.9209497703446283
9,0.979807699129813,1.9955178962813482
10,0.9676478311692267,2.081561373339759
11,0.9688571276148394,2.0178823404841952
12,0.951350683515722,2.202538126044803
13,0.9317776150966778,2.254770338535309
14,0.9034904947274965,2.4657351970672607
15,0.9181604926311707,2.293553716606564
16,0.8900052160533215,2.349706596798367
17,0.8894909629716734,2.4814595778783164
18,0.8838832955015693,2.3521969384617276
19,0.88906295668291,2.5616206990347967
20,0.8673982505579376,2.451066407892439
21,0.8590356903049541,2.772084448072645
22,0.8667891272986634,2.9032992919286094
23,0.84741008555412,2.6886821720335217
24,0.8556149778919415,3.0300924248165555
25,0.8304392602219554,2.7564665145344205
26,0.8471269927482001,2.6344380378723145
27,0.823162985872564,2.7805604802237616
28,0.8343681462832648,2.729260954591963
29,0.8319252159630257,2.954440461264716
30,0.8171519938922247,2.779806395371755
31,0.8151856035021866,2.752198510699802
32,0.8103552939837814,3.0292653375201755
33,0.8027988923398597,3.430823882420858
34,0.804455818909501,3.174827257792155
35,0.7903494266778683,3.1205356783337064
36,0.8040381029382315,3.0416511959499783
37,0.7982515045437353,3.0925488736894398
38,0.799479758946599,2.994851417011685
39,0.7956202319605618,3.142323705885145
40,0.7931420199071403,3.2858901421229043
