fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s9,9,20260925,EEGNet,all,4608,576,4,0.592013888888889,0.5920138888888888,0.5855535404089749,0.6218512536500396,0.592013888888889,0.4560185185185185,TWO_BAND_INDEPENDENT,11
loso_s9,9,20260925,EEGNet,unflagged,4608,501,4,0.5942427680899609,0.592814371257485,0.5870426255883546,0.6253416446603008,0.5942427680899609,0.45630096978917856,TWO_BAND_INDEPENDENT,11
loso_s9,9,20260925,EEGNet,flagged,4608,75,4,0.5879934210526316,0.5866666666666667,0.5764545032837716,0.6026556776556777,0.5879934210526316,0.44944352356144923,TWO_BAND_INDEPENDENT,11
